MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
4.3656030885501246e-5,2,0.00201,3.00471883620725,3.131637895934971,1.0202537552884379,0.0,0.0018718783080568014,0.0,0.024621718369494814,-0.0
4.3656030885501246e-5,2,0.002011,3.004718803398598,3.1316368191745707,1.020253595151266,0.0,0.0018728083352048286,0.0,0.024622245732666862,-0.0
4.3656030885501246e-5,2,0.002012,3.004718770573312,3.131635741851977,1.0202534349336623,0.0,0.0018737383605160341,0.0,0.024622773356825563,-0.0
4.3656030885501246e-5,2,0.002013,3.0047187377313906,3.1316346639671138,1.0202532746356243,0.0,0.0018746683839895946,0.0,0.024623301241980342,-0.0
4.3656030885501246e-5,2,0.002014,3.004718704872835,3.1316335855200275,1.0202531142571545,0.0,0.0018755984056246862,0.0,0.02462382938810571,-0.0
4.3656030885501246e-5,2,0.002015,3.004718671997643,3.131632506510564,1.0202529537982479,0.0,0.0018765284254204857,0.0,0.02462435779522475,-0.0
4.3656030885501246e-5,2,0.002016,3.0047186391058154,3.1316314269387417,1.0202527932589038,0.0,0.0018774584433761702,0.0,0.024624886463329443,-0.0
4.3656030885501246e-5,2,0.002017,3.0047186061973514,3.131630346804583,1.0202526326391246,0.0,0.001878388459490917,0.0,0.02462541539240004,-0.0
4.3656030885501246e-5,2,0.002018,3.0047185732722497,3.131629266107932,1.0202524719389041,0.0,0.0018793184737639019,0.0,0.02462594458246079,-0.0
4.3656030885501246e-5,2,0.002019,3.004718540330512,3.1316281848488416,1.020252311158245,0.0,0.0018802484861943037,0.0,0.02462647403348435,-0.0
4.3656030885501246e-5,2,0.00202,3.004718507372135,3.131627103027174,1.0202521502971427,0.0,0.0018811784967812989,0.0,0.024627003745498706,-0.0
4.3656030885501246e-5,2,0.002021,3.0047184743971203,3.131626020642974,1.020251989355599,0.0,0.0018821085055240642,0.0,0.024627533718477174,-0.0
4.3656030885501246e-5,2,0.002022,3.0047184414054664,3.131624937696154,1.0202518283336097,0.0,0.0018830385124217793,0.0,0.024628063952433304,-0.0
4.3656030885501246e-5,2,0.002023,3.0047184083971725,3.1316238541867114,1.0202516672311759,0.0,0.0018839685174736206,0.0,0.02462859444735547,-0.0
4.3656030885501246e-5,2,0.002024,3.00471837537224,3.1316227701145585,1.020251506048295,0.0,0.001884898520678766,0.0,0.024629125203248798,-0.0
4.3656030885501246e-5,2,0.002025,3.0047183423306665,3.131621685479678,1.0202513447849664,0.0,0.0018858285220363933,0.0,0.024629656220109743,-0.0
4.3656030885501246e-5,2,0.002026,3.0047183092724525,3.131620600282064,1.0202511834411896,0.0,0.0018867585215456813,0.0,0.024630187497928967,-0.0
4.3656030885501246e-5,2,0.002027,3.004718276197597,3.131619514521646,1.0202510220169627,0.0,0.0018876885192058077,0.0,0.024630719036709308,-0.0
4.3656030885501246e-5,2,0.002028,3.0047182431060993,3.131618428198312,1.0202508605122818,0.0,0.001888618515015951,0.0,0.024631250836467333,-0.0
4.3656030885501246e-5,2,0.002029,3.0047182099979595,3.131617341312132,1.0202506989271503,0.0,0.0018895485089752899,0.0,0.024631782897174416,-0.0
4.3656030885501246e-5,2,0.00203,3.004718176873177,3.131616253863011,1.020250537261563,0.0,0.001890478501083003,0.0,0.024632315218846186,-0.0
4.3656030885501246e-5,2,0.002031,3.0047181437317514,3.131615165850914,1.020250375515521,0.0,0.0018914084913382691,0.0,0.02463284780147422,-0.0
4.3656030885501246e-5,2,0.002032,3.0047181105736818,3.1316140772757746,1.0202502136890212,0.0,0.0018923384797402667,0.0,0.02463338064505994,-0.0
4.3656030885501246e-5,2,0.002033,3.004718077398968,3.1316129881376003,1.0202500517820638,0.0,0.0018932684662881756,0.0,0.02463391374960141,-0.0
4.3656030885501246e-5,2,0.002034,3.0047180442076096,3.1316118984363275,1.0202498897946477,0.0,0.001894198450981174,0.0,0.024634447115091117,-0.0
4.3656030885501246e-5,2,0.002035,3.004718010999606,3.1316108081718856,1.0202497277267695,0.0,0.0018951284338184417,0.0,0.024634980741538342,-0.0
4.3656030885501246e-5,2,0.002036,3.0047179777749564,3.13160971734428,1.0202495655784307,0.0,0.001896058414799159,0.0,0.024635514628933753,-0.0
4.3656030885501246e-5,2,0.002037,3.0047179445336614,3.1316086259534828,1.0202494033496292,0.0,0.0018969883939225034,0.0,0.024636048777268407,-0.0
4.3656030885501246e-5,2,0.002038,3.004717911275719,3.131607533999386,1.020249241040363,0.0,0.0018979183711876565,0.0,0.02463658318655679,-0.0
4.3656030885501246e-5,2,0.002039,3.00471787800113,3.1316064414819618,1.0202490786506295,0.0,0.0018988483465937974,0.0,0.024637117856795284,-0.0
4.3656030885501246e-5,2,0.00204,3.0047178447098926,3.1316053484012074,1.02024891618043,0.0,0.001899778320140106,0.0,0.024637652787972513,-0.0
4.3656030885501246e-5,2,0.002041,3.0047178114020077,3.1316042547570775,1.0202487536297626,0.0,0.0019007082918257622,0.0,0.024638187980089626,-0.0
4.3656030885501246e-5,2,0.002042,3.0047177780774734,3.1316031605495285,1.020248590998626,0.0,0.001901638261649946,0.0,0.02463872343314472,-0.0
4.3656030885501246e-5,2,0.002043,3.004717744736291,3.131602065778497,1.0202484282870183,0.0,0.001902568229611839,0.0,0.024639259147140827,-0.0
4.3656030885501246e-5,2,0.002044,3.0047177113784582,3.1316009704438854,1.020248265494937,0.0,0.0019034981957106202,0.0,0.024639795122087797,-0.0
4.3656030885501246e-5,2,0.002045,3.004717678003977,3.131599874545836,1.0202481026223857,0.0,0.0019044281599454715,0.0,0.024640331357943576,-0.0
4.3656030885501246e-5,2,0.002046,3.004717644612843,3.1315987780841117,1.020247939669357,0.0,0.0019053581223155724,0.0,0.024640867854751024,-0.0
4.3656030885501246e-5,2,0.002047,3.0047176112050593,3.1315976810587185,1.020247776635852,0.0,0.0019062880828201044,0.0,0.024641404612496167,-0.0
4.3656030885501246e-5,2,0.002048,3.0047175777806236,3.1315965834697,1.0202476135218708,0.0,0.0019072180414582479,0.0,0.02464194163116264,-0.0
4.3656030885501246e-5,2,0.002049,3.004717544339536,3.131595485316982,1.020247450327412,0.0,0.0019081479982291853,0.0,0.024642478910750432,-0.0
4.3656030885501246e-5,2,0.00205,3.0047175108817963,3.131594386600446,1.0202472870524724,0.0,0.0019090779531320972,0.0,0.024643016451276447,-0.0
4.3656030885501246e-5,2,0.002051,3.0047174774074024,3.131593287320068,1.02024712369705,0.0,0.0019100079061661638,0.0,0.024643554252739286,-0.0
4.3656030885501246e-5,2,0.002052,3.004717443916356,3.1315921874759103,1.0202469602611477,0.0,0.0019109378573305684,0.0,0.02464409231511056,-0.0
4.3656030885501246e-5,2,0.002053,3.004717410408656,3.1315910870678865,1.0202467967447626,0.0,0.0019118678066244916,0.0,0.024644630638398543,-0.0
4.3656030885501246e-5,2,0.002054,3.0047173768843,3.1315899860958623,1.02024663314789,0.0,0.0019127977540471155,0.0,0.02464516922262378,-0.0
4.3656030885501246e-5,2,0.002055,3.00471734334329,3.1315888845599145,1.0202464694705329,0.0,0.0019137276995976223,0.0,0.024645708067759578,-0.0
4.3656030885501246e-5,2,0.002056,3.0047173097856246,3.1315877824598903,1.020246305712686,0.0,0.001914657643275194,0.0,0.02464624717382768,-0.0
4.3656030885501246e-5,2,0.002057,3.004717276211303,3.1315866797958662,1.0202461418743527,0.0,0.0019155875850790116,0.0,0.024646786540795752,-0.0
4.3656030885501246e-5,2,0.002058,3.0047172426203246,3.131585576567698,1.0202459779555277,0.0,0.0019165175250082584,0.0,0.024647326168689122,-0.0
4.3656030885501246e-5,2,0.002059,3.00471720901269,3.131584472775404,1.0202458139562118,0.0,0.0019174474630621172,0.0,0.024647866057493147,-0.0
4.3656030885501246e-5,2,0.00206,3.0047171753883983,3.131583368418958,1.020245649876404,0.0,0.0019183773992397697,0.0,0.024648406207201125,-0.0
4.3656030885501246e-5,2,0.002061,3.0047171417474474,3.131582263498206,1.0202454857160996,0.0,0.0019193073335403992,0.0,0.024648946617839354,-0.0
4.3656030885501246e-5,2,0.002062,3.0047171080898396,3.131581158013295,1.0202453214753038,0.0,0.001920237265963188,0.0,0.02464948728936159,-0.0
4.3656030885501246e-5,2,0.002063,3.004717074415571,3.1315800519640007,1.0202451571540088,0.0,0.0019211671965073196,0.0,0.024650028221806508,-0.0
4.3656030885501246e-5,2,0.002064,3.0047170407246444,3.1315789453503777,1.0202449927522168,0.0,0.0019220971251719763,0.0,0.024650569415152444,-0.0
4.3656030885501246e-5,2,0.002065,3.0047170070170575,3.1315778381724013,1.0202448282699266,0.0,0.0019230270519563423,0.0,0.02465111086939411,-0.0
4.3656030885501246e-5,2,0.002066,3.0047169732928105,3.131576730429893,1.0202446637071327,0.0,0.001923956976859601,0.0,0.02465165258455915,-0.0
4.3656030885501246e-5,2,0.002067,3.0047169395519018,3.131575622123003,1.0202444990638406,0.0,0.001924886899880934,0.0,0.024652194560604714,-0.0
4.3656030885501246e-5,2,0.002068,3.004716905794332,3.1315745132515267,1.0202443343400434,0.0,0.0019258168210195272,0.0,0.024652736797560262,-0.0
4.3656030885501246e-5,2,0.002069,3.0047168720201016,3.131573403815516,1.0202441695357418,0.0,0.0019267467402745637,0.0,0.02465327929541238,-0.0
4.3656030885501246e-5,2,0.00207,3.0047168382292075,3.1315722938148802,1.020244004650935,0.0,0.0019276766576452264,0.0,0.024653822054160186,-0.0
4.3656030885501246e-5,2,0.002071,3.004716804421651,3.1315711832496325,1.0202438396856215,0.0,0.0019286065731307003,0.0,0.024654365073800748,-0.0
4.3656030885501246e-5,2,0.002072,3.004716770597431,3.1315700721196804,1.0202436746397991,0.0,0.0019295364867301691,0.0,0.024654908354334752,-0.0
4.3656030885501246e-5,2,0.002073,3.0047167367565466,3.1315689604249775,1.0202435095134668,0.0,0.0019304663984428176,0.0,0.024655451895762175,-0.0
4.3656030885501246e-5,2,0.002074,3.0047167028989996,3.131567848165542,1.020243344306625,0.0,0.0019313963082678294,0.0,0.02465599569807264,-0.0
4.3656030885501246e-5,2,0.002075,3.004716669024786,3.1315667353412273,1.020243179019269,0.0,0.0019323262162043895,0.0,0.024656539761286664,-0.0
4.3656030885501246e-5,2,0.002076,3.0047166351339074,3.1315656219521046,1.020243013651401,0.0,0.001933256122251683,0.0,0.024657084085374117,-0.0
4.3656030885501246e-5,2,0.002077,3.0047166012263626,3.1315645079980294,1.020242848203016,0.0,0.0019341860264088938,0.0,0.024657628670356816,-0.0
4.3656030885501246e-5,2,0.002078,3.0047165673021525,3.131563393479077,1.0202426826741176,0.0,0.001935115928675207,0.0,0.024658173516209216,-0.0
4.3656030885501246e-5,2,0.002079,3.004716533361275,3.13156227839509,1.0202425170647003,0.0,0.0019360458290498084,0.0,0.02465871862295743,-0.0
4.3656030885501246e-5,2,0.00208,3.00471649940373,3.131561162746094,1.0202423513747643,0.0,0.0019369757275318818,0.0,0.02465926399057911,-0.0
4.3656030885501246e-5,2,0.002081,3.0047164654295173,3.1315600465320252,1.020242185604308,0.0,0.0019379056241206143,0.0,0.024659809619084067,-0.0
4.3656030885501246e-5,2,0.002082,3.0047164314386365,3.1315589297528255,1.0202420197533297,0.0,0.0019388355188151912,0.0,0.024660355508465414,-0.0
4.3656030885501246e-5,2,0.002083,3.0047163974310864,3.1315578124084937,1.0202418538218296,0.0,0.0019397654116147965,0.0,0.024660901658721122,-0.0
4.3656030885501246e-5,2,0.002084,3.004716363406868,3.1315566944989746,1.0202416878098064,0.0,0.0019406953025186164,0.0,0.024661448069845573,-0.0
4.3656030885501246e-5,2,0.002085,3.004716329365979,3.1315555760241622,1.0202415217172556,0.0,0.001941625191525838,0.0,0.024661994741854338,-0.0
4.3656030885501246e-5,2,0.002086,3.004716295308419,3.1315544569841314,1.0202413555441805,0.0,0.0019425550786356463,0.0,0.024662541674721056,-0.0
4.3656030885501246e-5,2,0.002087,3.00471626123419,3.1315533373787297,1.0202411892905754,0.0,0.0019434849638472272,0.0,0.02466308886846854,-0.0
4.3656030885501246e-5,2,0.002088,3.004716227143288,3.131552217207985,1.0202410229564425,0.0,0.0019444148471597675,0.0,0.024663636323075697,-0.0
4.3656030885501246e-5,2,0.002089,3.0047161930357142,3.1315510964717923,1.0202408565417775,0.0,0.0019453447285724536,0.0,0.02466418403855812,-0.0
4.3656030885501246e-5,2,0.00209,3.0047161589114686,3.1315499751701714,1.0202406900465815,0.0,0.0019462746080844715,0.0,0.024664732014898924,-0.0
4.3656030885501246e-5,2,0.002091,3.004716124770551,3.1315488533030935,1.0202405234708534,0.0,0.0019472044856950089,0.0,0.024665280252094714,-0.0
4.3656030885501246e-5,2,0.002092,3.004716090612959,3.131547730870426,1.0202403568145888,0.0,0.0019481343614032513,0.0,0.024665828750163894,-0.0
4.3656030885501246e-5,2,0.002093,3.0047160564386934,3.131546607872174,1.0202401900777882,0.0,0.0019490642352083865,0.0,0.024666377509094364,-0.0
4.3656030885501246e-5,2,0.002094,3.0047160222477536,3.1315454843083113,1.0202400232604514,0.0,0.0019499941071096018,0.0,0.024666926528877902,-0.0
4.3656030885501246e-5,2,0.002095,3.004715988040139,3.131544360178797,1.0202398563625763,0.0,0.0019509239771060831,0.0,0.024667475809515373,-0.0
4.3656030885501246e-5,2,0.002096,3.0047159538158494,3.1315432354835133,1.0202396893841594,0.0,0.001951853845197019,0.0,0.024668025351020795,-0.0
4.3656030885501246e-5,2,0.002097,3.004715919574883,3.1315421102225285,1.0202395223252028,0.0,0.001952783711381596,0.0,0.024668575153371064,-0.0
4.3656030885501246e-5,2,0.002098,3.004715885317241,3.1315409843957513,1.0202393551857039,0.0,0.0019537135756590024,0.0,0.024669125216568548,-0.0
4.3656030885501246e-5,2,0.002099,3.0047158510429215,3.1315398580031206,1.0202391879656607,0.0,0.0019546434380284254,0.0,0.024669675540623954,-0.0
4.3656030885501246e-5,2,0.0021,3.0047158167519257,3.1315387310446017,1.0202390206650722,0.0,0.001955573298489053,0.0,0.02467022612552622,-0.0
4.3656030885501246e-5,2,0.002101,3.004715782444251,3.1315376035201514,1.0202388532839366,0.0,0.0019565031570400737,0.0,0.02467077697127879,-0.0
4.3656030885501246e-5,2,0.002102,3.0047157481198985,3.131536475429709,1.0202386858222525,0.0,0.0019574330136806753,0.0,0.0246713280778845,-0.0
4.3656030885501246e-5,2,0.002103,3.004715713778867,3.131535346773321,1.0202385182800215,0.0,0.001958362868410045,0.0,0.024671879445318713,-0.0
4.3656030885501246e-5,2,0.002104,3.0047156794211567,3.1315342175508643,1.0202383506572394,0.0,0.001959292721227373,0.0,0.024672431073598768,-0.0
4.3656030885501246e-5,2,0.002105,3.0047156450467654,3.1315330877622705,1.0202381829539038,0.0,0.0019602225721318473,0.0,0.024672982962728438,-0.0
4.3656030885501246e-5,2,0.002106,3.0047156106556945,3.131531957407572,1.0202380151700168,0.0,0.0019611524211226553,0.0,0.02467353511269341,-0.0
4.3656030885501246e-5,2,0.002107,3.004715576247943,3.1315308264866712,1.0202378473055738,0.0,0.0019620822681989873,0.0,0.024674087523496896,-0.0
4.3656030885501246e-5,2,0.002108,3.0047155418235096,3.1315296949995375,1.020237679360576,0.0,0.001963012113360032,0.0,0.024674640195137296,-0.0
4.3656030885501246e-5,2,0.002109,3.004715507382394,3.1315285629461505,1.0202375113350208,0.0,0.0019639419566049774,0.0,0.024675193127609792,-0.0
4.3656030885501246e-5,2,0.00211,3.004715472924597,3.131527430326472,1.0202373432289074,0.0,0.0019648717979330135,0.0,0.024675746320914394,-0.0
4.3656030885501246e-5,2,0.002111,3.004715438450116,3.131526297140363,1.0202371750422323,0.0,0.0019658016373433292,0.0,0.024676299775064536,-0.0
4.3656030885501246e-5,2,0.002112,3.004715403958953,3.131525163387937,1.0202370067749982,0.0,0.0019667314748351146,0.0,0.024676853490026695,-0.0
4.3656030885501246e-5,2,0.002113,3.004715369451105,3.1315240290689914,1.0202368384271987,0.0,0.001967661310407559,0.0,0.024677407465837294,-0.0
4.3656030885501246e-5,2,0.002114,3.0047153349265727,3.1315228941836377,1.020236669998839,0.0,0.0019685911440598517,0.0,0.024677961702452712,-0.0
4.3656030885501246e-5,2,0.002115,3.0047153003853553,3.1315217587317323,1.0202365014899122,0.0,0.0019695209757911837,0.0,0.024678516199904726,-0.0
4.3656030885501246e-5,2,0.002116,3.004715265827453,3.131520622713226,1.0202363329004183,0.0,0.001970450805600743,0.0,0.024679070958184394,-0.0
4.3656030885501246e-5,2,0.002117,3.004715231252865,3.1315194861281537,1.020236164230358,0.0,0.0019713806334877215,0.0,0.02467962597727742,-0.0
4.3656030885501246e-5,2,0.002118,3.0047151966615897,3.1315183489763285,1.0202359954797258,0.0,0.0019723104594513096,0.0,0.024680181257208497,-0.0
4.3656030885501246e-5,2,0.002119,3.004715162053628,3.131517211257868,1.020235826648524,0.0,0.001973240283490696,0.0,0.02468073679794843,-0.0
4.3656030885501246e-5,2,0.00212,3.004715127428978,3.1315160729726714,1.0202356577367515,0.0,0.0019741701056050728,0.0,0.024681292599500238,-0.0
4.3656030885501246e-5,2,0.002121,3.0047150927876416,3.1315149341206556,1.0202354887444047,0.0,0.00197509992579363,0.0,0.024681848661876237,-0.0
4.3656030885501246e-5,2,0.002122,3.0047150581296154,3.131513794701831,1.0202353196714835,0.0,0.0019760297440555583,0.0,0.024682404985062675,-0.0
4.3656030885501246e-5,2,0.002123,3.004715023454901,3.13151265471615,1.0202351505179876,0.0,0.001976959560390049,0.0,0.024682961569057398,-0.0
4.3656030885501246e-5,2,0.002124,3.0047149887634963,3.1315115141634804,1.0202349812839113,0.0,0.001977889374796293,0.0,0.02468351841387826,-0.0
4.3656030885501246e-5,2,0.002125,3.0047149540554026,3.131510373043894,1.020234811969258,0.0,0.0019788191872734816,0.0,0.024684075519499186,-0.0
4.3656030885501246e-5,2,0.002126,3.0047149193306173,3.1315092313572626,1.0202346425740234,0.0,0.0019797489978208055,0.0,0.02468463288593743,-0.0
4.3656030885501246e-5,2,0.002127,3.004714884589142,3.131508089103644,1.0202344730982098,0.0,0.0019806788064374568,0.0,0.02468519051316812,-0.0
4.3656030885501246e-5,2,0.002128,3.0047148498309744,3.131506946282908,1.0202343035418122,0.0,0.001981608613122628,0.0,0.02468574840121066,-0.0
4.3656030885501246e-5,2,0.002129,3.004714815056115,3.131505802895012,1.0202341339048298,0.0,0.0019825384178755083,0.0,0.024686306550061363,-0.0
4.3656030885501246e-5,2,0.00213,3.0047147802645635,3.1315046589399667,1.0202339641872629,0.0,0.0019834682206952923,0.0,0.024686864959708992,-0.0
4.3656030885501246e-5,2,0.002131,3.0047147454563183,3.1315035144176497,1.020233794389108,0.0,0.0019843980215811705,0.0,0.024687423630164927,-0.0
4.3656030885501246e-5,2,0.002132,3.00471471063138,3.1315023693281105,1.0202336245103658,0.0,0.001985327820532335,0.0,0.02468798256141193,-0.0
4.3656030885501246e-5,2,0.002133,3.0047146757897467,3.1315012236712323,1.0202334545510334,0.0,0.0019862576175479784,0.0,0.02468854175346101,-0.0
4.3656030885501246e-5,2,0.002134,3.00471464093142,3.1315000774469874,1.0202332845111097,0.0,0.001987187412627294,0.0,0.024689101206307577,-0.0
4.3656030885501246e-5,2,0.002135,3.004714606056397,3.1314989306553853,1.0202331143905952,0.0,0.0019881172057694733,0.0,0.024689660919942392,-0.0
4.3656030885501246e-5,2,0.002136,3.004714571164679,3.131497783296297,1.0202329441894855,0.0,0.0019890469969737084,0.0,0.02469022089437672,-0.0
4.3656030885501246e-5,2,0.002137,3.0047145362562655,3.1314966353697335,1.0202327739077814,0.0,0.001989976786239193,0.0,0.02469078112959954,-0.0
4.3656030885501246e-5,2,0.002138,3.004714501331154,3.131495486875663,1.0202326035454816,0.0,0.001990906573565121,0.0,0.024691341625610957,-0.0
4.3656030885501246e-5,2,0.002139,3.0047144663893466,3.1314943378139937,1.0202324331025836,0.0,0.0019918363589506837,0.0,0.024691902382410744,-0.0
4.3656030885501246e-5,2,0.00214,3.004714431430841,3.1314931881847357,1.0202322625790872,0.0,0.0019927661423950753,0.0,0.024692463399993637,-0.0
