MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.0009536838895767626,1,0.001053,3.035868495565984,2.935474966158814,0.9253892664021307,0.0,0.0011782174324450818,0.0,0.05775436203331364,0.0
0.0009536838895767626,1,0.001054,3.0358684768700503,2.935474969538846,0.9253892685178416,0.0,0.001179336517771907,0.0,0.05775443838299058,0.0
0.0009536838895767626,1,0.001055,3.035868458156369,2.9354749729220253,0.92538927063558,0.0,0.001180455603583805,0.0,0.05775451480500135,0.0
0.0009536838895767626,1,0.001056,3.035868439424943,2.93547497630836,0.9253892727553461,0.0,0.0011815746898812373,0.0,0.05775459129933904,0.0
0.0009536838895767626,1,0.001057,3.03586842067577,2.935474979697852,0.9253892748771404,0.0,0.001182693776664662,0.0,0.05775466786600295,0.0
0.0009536838895767626,1,0.001058,3.035868401908851,2.935474983090495,0.9253892770009624,0.0,0.0011838128639345394,0.0,0.05775474450499517,0.0
0.0009536838895767626,1,0.001059,3.035868383124187,2.9354749864862892,0.9253892791268123,0.0,0.001184931951691329,0.0,0.0577548212163159,0.0
0.0009536838895767626,1,0.00106,3.035868364321776,2.935474989885242,0.9253892812546907,0.0,0.0011860510399354905,0.0,0.05775489799995981,0.0
0.0009536838895767626,1,0.001061,3.03586834550162,2.935474993287343,0.9253892833845967,0.0,0.0011871701286674835,0.0,0.05775497485593341,0.0
0.0009536838895767626,1,0.001062,3.035868326663718,2.9354749966925997,0.9253892855165308,0.0,0.001188289217887767,0.0,0.057755051784231376,0.0
0.0009536838895767626,1,0.001063,3.0358683078080695,2.9354750001010075,0.9253892876504932,0.0,0.0011894083075968016,0.0,0.0577551287848548,0.0
0.0009536838895767626,1,0.001064,3.035868288934675,2.935475003512569,0.9253892897864838,0.0,0.0011905273977950463,0.0,0.05775520585780287,0.0
0.0009536838895767626,1,0.001065,3.0358682700435353,2.9354750069272835,0.9253892919245031,0.0,0.0011916464884829609,0.0,0.05775528300307512,0.0
0.0009536838895767626,1,0.001066,3.0358682511346498,2.935475010345149,0.9253892940645503,0.0,0.001192765579661005,0.0,0.0577553602206726,0.0
0.0009536838895767626,1,0.001067,3.035868232208018,2.9354750137661734,0.9253892962066264,0.0,0.001193884671329638,0.0,0.05775543751059021,0.0
0.0009536838895767626,1,0.001068,3.0358682132636394,2.9354750171903423,0.9253892983507302,0.0,0.0011950037634893198,0.0,0.05775551487283587,0.0
0.0009536838895767626,1,0.001069,3.035868194301516,2.935475020617668,0.9253893004968634,0.0,0.00119612285614051,0.0,0.05775559230740006,0.0
